Cutoff,downstream_distance,time,x,y
496,0.8373255176178638,3921.0,"[array([4435.15627242, 4559.68954158, 4701.11636045, 4843.47094373,
       4974.64280962, 5086.31636064, 5186.0877831 , 5300.79570367,
       5440.9994121 , 5575.16871632, 5662.302154  , 5686.00880816,
       5651.92018807, 5573.43631056, 5464.15427625, 5335.49091174,
       5196.30192968, 5053.14406051, 4910.46414249, 4770.58563635,
       4634.00021538, 4500.41395177, 4370.25185826, 4246.10377217])]","[array([26147.55548207, 26219.69622612, 26245.11761151, 26227.56410561,
       26170.65545419, 26082.52400426, 25981.60096669, 25898.19461051,
       25871.02289234, 25922.73242864, 26037.47520461, 26179.53678569,
       26319.33346517, 26439.77994428, 26533.01112776, 26596.68148987,
       26631.50219964, 26640.00368458, 26626.13900076, 26594.95296358,
       26551.6114605 , 26499.75255632, 26439.78614563, 26368.1534243 ])]"
497,0.5443882946473045,3946.0,"[array([14334.1574505 , 14225.45671303, 14132.61123586, 14047.04752226,
       13964.37819577, 13891.99109957, 13847.28418144, 13849.84984561,
       13906.78610642, 13998.687164  , 14086.69745121, 14127.13951295,
       14094.80757273, 13998.78472091, 13866.38196119, 13722.76396832,
       13584.44283641, 13460.44456588, 13354.90666244, 13269.20123543,
       13203.33210681, 13156.79165263, 13129.10639993, 13120.04458013,
       13129.24705167, 13155.38448295, 13195.66291838, 13247.14724989,
       13310.07729297, 13389.80480671, 13493.65755534, 13622.81680981,
       13765.34598428, 13907.65643918, 14050.89137809, 14184.55424518])]","[array([15552.79078409, 15459.50482755, 15350.43862382, 15235.61248978,
       15118.70472598, 14995.09572132, 14858.88794573, 14715.38711993,
       14583.63625432, 14473.79472458, 14360.74067437, 14223.39394829,
       14083.52749913, 13976.49550094, 13920.37614881, 13915.50652197,
       13954.00391724, 14026.17811675, 14123.25297962, 14238.14381442,
       14365.40417035, 14500.90475855, 14641.45831239, 14784.41535057,
       14927.3542511 , 15068.17149219, 15205.60032049, 15339.22925767,
       15467.87616193, 15586.8979367 , 15685.70443588, 15748.14086875,
       15763.4724884 , 15747.51361123, 15744.89767602, 15796.25531964])]"
498,0.5038819253517381,3947.5,"[array([18201.57250212, 18062.82087425, 17919.57485096, 17777.84061239,
       17644.17659644, 17531.37907052, 17457.02568203, 17405.16576464,
       17317.31488989, 17181.20003698, 17042.96778004, 16943.26072008,
       16896.4529826 , 16901.29099558, 16950.33669612, 17034.13449366,
       17143.34102874, 17269.80787577, 17408.02619325, 17551.5343905 ,
       17684.95847547, 17811.79789439, 17953.67177787, 18083.29474161])]","[array([14475.73463   , 14512.14472918, 14518.63657421, 14496.99850567,
       14445.00037924, 14356.32511554, 14233.68501739, 14100.28554985,
       13987.33986026, 13941.61220177, 13981.73965251, 14085.6100055 ,
       14221.65717803, 14365.31794494, 14500.31026824, 14616.84115692,
       14709.87151186, 14777.51825152, 14815.94985656, 14811.77571066,
       14759.1750793 , 14692.77878412, 14672.97796023, 14735.267673  ])]"
499,0.48462456405913246,3954.0,"[array([18411.861915  , 18279.86238151, 18151.73165247, 18032.21800526,
       17932.3183609 , 17866.84235342, 17838.48868807, 17815.62434619,
       17749.50581013, 17628.88015965, 17484.41691938, 17350.93470241,
       17248.10394025, 17182.73063432, 17154.6891191 , 17160.83600029,
       17196.95372652, 17258.58629301, 17341.19149402, 17440.27442459,
       17552.46150059, 17676.83731148, 17813.37063282, 17956.77631244,
       18095.61702635, 18233.96574087, 18376.16527749])]","[array([13533.9071785 , 13478.51159124, 13414.63500967, 13335.67614154,
       13232.80829848, 13105.09660171, 12964.51801235, 12823.32984425,
       12696.20321654, 12617.24526166, 12608.78160772, 12664.73439901,
       12766.24645148, 12894.77905597, 13035.96567557, 13179.57609202,
       13318.54880188, 13448.10976904, 13565.30445598, 13668.84744608,
       13757.97566924, 13829.16007509, 13872.93725206, 13876.69121474,
       13841.54243123, 13804.9446001 , 13821.93034605])]"
500,0.3845916410578796,3961.5,"[array([20287.48128775, 20155.20184125, 20049.85372888, 19978.28744595,
       19944.56689215, 19948.76419389, 19977.23345663, 19995.65374011,
       19963.20247725, 19865.42199772, 19727.16571521, 19586.22292604,
       19468.33432057, 19384.53883794, 19336.92872283, 19323.41854035,
       19340.39738399, 19383.9013024 , 19450.04919297, 19535.23643824,
       19636.22180868, 19750.06335147, 19873.98145708, 20005.39839335,
       20142.23607845, 20283.06255524])]","[array([9062.38940701, 9006.31226621, 8908.88636082, 8784.79963239,
       8645.96927943, 8503.72976904, 8364.50958455, 8223.54031457,
       8084.51894814, 7979.4073348 , 7939.54201319, 7968.54353225,
       8050.85609332, 8167.53594802, 8302.94914402, 8445.76408887,
       8588.1452227 , 8724.72937087, 8851.8628657 , 8967.07846542,
       9068.7060076 , 9155.6669371 , 9227.52319271, 9284.50309143,
       9326.84020343, 9353.07440144])]"
501,0.8578134966105614,3965.5,"[array([3121.6250995 , 3160.03649231, 3219.49373357, 3299.02976441,
       3396.71664817, 3506.95035047, 3619.05237557, 3716.54985067,
       3777.73730115, 3784.78937095, 3734.91367237, 3640.05505859,
       3519.29712392, 3391.69626727, 3277.13823407, 3203.6008207 ,
       3194.57110674, 3249.66365194, 3350.94615979, 3479.08976508,
       3619.90126165, 3763.11120967, 3900.16911009, 4028.04054522,
       4156.98298783, 4298.04957115, 4435.34495522, 4534.58751081,
       4575.13006627, 4557.98065764, 4494.59094089, 4397.83405747,
       4278.76609238, 4145.95265923, 4005.69189261, 3862.55467449,
       3719.96029308, 3580.59055991, 3446.55412547, 3319.38664192,
       3200.05489376, 3089.04381061, 2986.4902637 , 2892.33506355,
       2806.53809553, 2729.39254703, 2661.82992718, 2605.40823212,
       2561.62302765, 2530.59373142, 2510.15918602, 2497.08371828,
       2490.81623472, 2497.14606793, 2527.08202834, 2588.5706477 ,
       2676.35627347, 2770.09206042, 2839.44339616, 2853.4423017 ])]","[array([26158.93452725, 26296.99852951, 26427.37693558, 26546.56106468,
       26651.34706543, 26742.80457313, 26831.94561426, 26936.79370357,
       27066.36028632, 27209.68004638, 27344.34503592, 27452.08022307,
       27529.41489761, 27594.60889273, 27680.26709926, 27803.20464871,
       27946.51942217, 28079.28309701, 28181.20923036, 28246.00576774,
       28273.74018264, 28265.33766345, 28223.3404694 , 28158.62750843,
       28096.29889179, 28072.14863542, 28113.78347227, 28217.8262541 ,
       28355.84905759, 28498.58529965, 28627.48178967, 28733.49729958,
       28813.49141325, 28867.51273502, 28897.03332419, 28903.90405919,
       28889.90051748, 28856.72038355, 28806.16696606, 28740.23596866,
       28661.01633262, 28570.51758073, 28470.54607376, 28362.63488119,
       28247.9703648 , 28127.31653237, 28001.04524509, 27869.41552617,
       27733.05944175, 27593.24902115, 27451.5073916 , 27308.9059771 ,
       27165.83553068, 27022.7445145 , 26882.65581963, 26753.26812137,
       26640.01522653, 26531.69135115, 26406.51321599, 26263.81766134])]"
502,0.42512736007846685,3973.0,"[array([21469.93029092, 21484.53080913, 21455.07176754, 21388.44689284,
       21289.86524888, 21165.94708254, 21028.25625401, 20889.12955104,
       20765.77904969, 20695.16881418, 20704.6406975 , 20785.06472619,
       20908.90968797, 21050.76908826, 21192.953259  , 21324.58105684,
       21439.21065589, 21532.01029341, 21596.86141474, 21626.46185785,
       21621.55434117, 21606.65849484, 21627.48831377, 21713.85170246])]","[array([ 9281.57097943,  9424.57826872,  9565.21538634,  9692.4480231 ,
        9796.86804055,  9869.25997253,  9909.5503022 ,  9943.956586  ,
       10016.57395096, 10141.66765525, 10285.38816333, 10404.93762941,
       10478.35043545, 10502.0585683 , 10481.24987608, 10423.84367019,
       10337.45131314, 10227.97777987, 10099.94881086,  9959.55563792,
        9816.20085741,  9673.64110752,  9531.99287617,  9417.24626382])]"
503,0.7970133526575657,3993.0,"[array([5920.53438988, 6041.53498121, 6152.6649728 , 6256.94865684,
       6359.61943644, 6465.39392253, 6575.19977755, 6685.39979712,
       6789.43641436, 6881.0791912 , 6960.79173743, 7040.82310949,
       7138.59754834, 7261.67161845, 7401.94525598, 7544.68295343,
       7680.33602235, 7808.41872619, 7932.80203983, 8054.99976261,
       8171.28977961, 8273.08888522, 8349.15783997, 8389.99205232,
       8391.74714182, 8356.61988511, 8290.49194256, 8200.31730698,
       8092.49501329, 7972.2013127 , 7843.30199924, 7708.54103817,
       7569.83266051, 7428.56564612, 7285.85190549, 7142.65580968,
       6999.7802959 , 6857.7483334 , 6716.61710433, 6575.76337849,
       6434.00711324, 6290.89282208, 6149.09421078, 6015.76473473])]","[array([22991.02084571, 22914.25448165, 22823.86649604, 22725.76184478,
       22626.29811776, 22530.95487792, 22441.52991395, 22353.59076215,
       22258.43703226, 22150.35443117, 22032.07264682, 21913.39862113,
       21808.80304829, 21735.52541801, 21705.92027891, 21719.8788654 ,
       21766.28829518, 21830.48751396, 21901.43497834, 21976.09486941,
       22059.70921981, 22160.50084181, 22281.95800284, 22419.39784641,
       22562.80044157, 22701.84157332, 22829.06161505, 22940.48445875,
       23034.87616827, 23112.69347826, 23175.17497159, 23223.68678465,
       23259.33124547, 23282.8254999 , 23294.64175994, 23295.31986111,
       23285.79096438, 23267.64346203, 23243.5132185 , 23217.83361474,
       23197.67779234, 23192.67651416, 23212.95873275, 23265.48576848])]"
504,0.5028637974333126,3993.5,"[array([18294.75772984, 18424.65820452, 18566.71492717, 18709.74994349,
       18846.07436321, 18965.92472676, 19059.3433883 , 19149.80102115,
       19275.18174684, 19418.17025212, 19530.06526225, 19584.7492131 ,
       19580.78148398, 19527.2122209 , 19435.84937179, 19319.51742051,
       19187.49189333, 19046.30244137, 18902.86490296, 18759.55095312,
       18623.12378045, 18506.3745638 , 18379.62720977, 18237.52929173])]","[array([13292.85766666, 13354.72359734, 13376.55309119, 13363.38369676,
       13318.14418887, 13238.85016626, 13130.53809951, 13018.40034628,
       12950.05160936, 12964.12356456, 13054.90545367, 13188.23540995,
       13332.17662565, 13465.69907007, 13576.60566533, 13660.88536471,
       13717.51640621, 13742.49529551, 13743.9581802 , 13733.02109331,
       13689.41954726, 13606.24449249, 13538.56784362, 13553.57495987])]"
505,0.8290577873653042,3999.0,"[array([6843.27715887, 6721.07099887, 6606.59263484, 6505.53345382,
       6427.79037491, 6385.16063614, 6383.74122992, 6413.57514955,
       6445.46398864, 6442.13923752, 6380.53566092, 6266.51838848,
       6125.63061801, 5983.8454721 , 5858.18485815, 5757.07957985,
       5683.4358238 , 5637.1926071 , 5616.88606233, 5620.41249807,
       5645.31718144, 5689.05795709, 5749.65515215, 5826.68546038,
       5921.68008155, 6036.39131955, 6168.81321614, 6310.80240036,
       6454.20855989, 6597.17171916, 6730.77279311]), array([1300.18330539, 1378.80735775, 1481.4510447 , 1603.40358983,
       1740.03547578, 1883.22179434, 2025.46694491, 2168.51531379,
       2301.44534173, 2384.5257011 , 2391.02422303, 2328.91263692,
       2220.8190391 , 2087.55918952, 1944.65314893, 1802.76830061,
       1668.36308744, 1543.80959235, 1427.99267616, 1319.633917  ,
       1222.33636443, 1145.27165219, 1091.77264432, 1040.36700368])]","[array([20934.57893153, 20859.83757003, 20773.69179561, 20672.07394564,
       20551.60379479, 20414.64890076, 20271.27031057, 20131.09061348,
       19991.33397396, 19848.2002194 , 19718.58476034, 19630.76531641,
       19600.52952944, 19626.02987633, 19696.22137581, 19798.4762067 ,
       19921.85040602, 20057.79017729, 20199.86584226, 20343.28795951,
       20484.53265795, 20621.09258877, 20751.04259448, 20872.00559297,
       20979.53252125, 21065.89464622, 21121.61957993, 21142.62728939,
       21141.51743375, 21150.29166738, 21202.30095321]), array([26026.2874158 , 25906.27936204, 25806.08382319, 25730.57980387,
       25686.94625773, 25680.1641507 , 25698.31131931, 25702.72883565,
       25649.31477003, 25531.9494678 , 25388.0499795 , 25258.15516633,
       25163.27014718, 25109.52018118, 25095.67109154, 25117.01027892,
       25166.99487702, 25237.91493151, 25322.2706883 , 25415.98177729,
       25520.88658089, 25640.57195805, 25771.55462463, 25903.32266167])]"
506,0.24564939888799153,4003.0,"[array([24129.14254437, 24024.8527177 , 23924.08452595, 23835.8312851 ,
       23773.50909993, 23742.99611506, 23728.16430595, 23693.89006637,
       23612.52697121, 23486.74857628, 23343.06292658, 23209.52486542,
       23103.5414287 , 23032.29023198, 22996.65326516, 22994.25686786,
       23021.49723331, 23075.29703061, 23154.43337651, 23258.83321647,
       23385.53184537, 23525.24091349, 23668.0971106 , 23808.33596014,
       23929.40087032])]","[array([2358.20521441, 2260.0016722 , 2158.13111821, 2045.23540335,
       1916.27185684, 1776.38245145, 1633.93993326, 1495.11782093,
       1377.27057031, 1308.00378468, 1302.46239398, 1355.812027  ,
       1452.88724155, 1577.5965394 , 1716.64769611, 1860.10771556,
       2000.93344264, 2133.87706914, 2253.49437839, 2351.86782379,
       2419.10007312, 2451.29732225, 2463.87326281, 2492.61735835,
       2569.24091412])]"
507,0.40733442425965655,4017.5,"[array([22769.87464456, 22894.20102107, 23032.70004561, 23176.25383014,
       23315.23013378, 23441.56016456, 23561.13174059, 23693.5978701 ,
       23836.83486679, 23956.45325961, 24022.3334187 , 24027.66326746,
       23980.41613212, 23893.08442068, 23777.94487989, 23645.53233936,
       23504.34753597, 23360.92003819, 23220.04325814, 23085.07771827,
       22958.13624681, 22839.80082234, 22728.04248361, 22617.08515376])]","[array([7704.55931164, 7776.49258403, 7814.3814997 , 7816.23528656,
       7780.46297   , 7712.55339377, 7633.38324517, 7579.16436306,
       7587.16645668, 7667.09617958, 7795.1339824 , 7938.96207559,
       8074.79453245, 8188.91784831, 8274.75145971, 8330.16722922,
       8355.75873592, 8353.6833639 , 8326.85207623, 8278.450578  ,
       8211.83951475, 8130.96954257, 8041.27507907, 7950.6259246 ])]"
508,0.20317219566726202,4019.0,"[array([25254.13463223, 25326.86646817, 25436.5598919 , 25567.24896712,
       25708.0973656 , 25851.64650877, 25990.08498834, 26114.49229985,
       26224.09615017, 26336.13304228, 26468.38369832, 26611.80652527,
       26736.6326828 , 26818.31019183, 26848.59427575, 26830.9607043 ,
       26773.63731815, 26685.63635732, 26575.19719123, 26449.32583647,
       26313.66127888, 26172.49729564, 26029.13854187, 25886.52154477,
       25747.3828912 , 25613.37339212, 25484.35431246, 25360.0230221 ,
       25243.26222929, 25142.41895785, 25068.41670627, 25022.40495317,
       24983.04497142])]","[array([1199.40414528, 1323.46977252, 1416.38196433, 1476.05799081,
       1504.09791261, 1500.36462352, 1462.2554679 , 1390.79670336,
       1298.303815  , 1208.66329676, 1153.43263328, 1159.44226824,
       1230.87087997, 1349.37234435, 1490.03251877, 1632.73954327,
       1764.51179298, 1878.01794058, 1969.74337899, 2038.68856194,
       2085.40602276, 2110.97534664, 2116.03916174, 2100.72114132,
       2065.93301851, 2014.87048976, 1952.30440134, 1880.92166742,
       1797.65319953, 1695.57189345, 1572.75685372, 1437.39681691,
       1300.32951306])]"
509,0.5763050251379804,4020.0,"[array([13613.5690598 , 13474.6509533 , 13341.73865286, 13225.32895928,
       13143.37879534, 13107.32245381, 13091.3617074 , 13040.03132026,
       12929.17063413, 12786.45705522, 12652.83800857, 12553.04341572,
       12495.24155922, 12478.70676769, 12498.81237077, 12549.22011721,
       12623.51383776, 12717.93919987, 12832.66984125, 12967.16735264,
       13110.73184514, 13249.76721435, 13390.96997495, 13530.54610145])]","[array([16651.76681956, 16616.70904455, 16565.30958169, 16486.20175092,
       16375.12217457, 16244.63076076, 16108.88488775, 15978.88099341,
       15889.38874646, 15872.15888165, 15925.94530556, 16029.74282514,
       16161.48934496, 16304.29106116, 16446.53761785, 16580.98367779,
       16703.80748885, 16811.92932418, 16898.31746273, 16949.05278813,
       16951.14889945, 16916.27055418, 16890.24673255, 16922.62747601])]"
